56#-2.382,-1.778,164.681#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
57#-2.378,-1.8,141.237#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
58#-2.427,-1.788,169.506#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
59#-2.5,-1.745,284.387#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
60#-2.565,-1.708,300.433#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
61#-2.598,-1.703,299.147#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
62#-2.562,-1.717,279.35#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
63#-2.47,-1.718,111.58#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
64#-2.383,-1.69,90.369#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
65#-2.312,-1.642,72.453#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
66#-2.285,-1.639,55.716#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
67#-2.267,-1.705,84.33#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
68#-2.269,-1.768,164.972#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
