56#1.61,0.469,296.679#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
57#1.616,0.47,84.134#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
58#1.625,0.471,85.044#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
59#1.63,0.472,80.949#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
60#1.638,0.472,80.876#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
61#1.644,0.469,91.119#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
62#1.648,0.461,121.537#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
63#1.653,0.459,153.536#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
64#1.659,0.459,107.451#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
65#1.662,0.457,87.798#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
66#1.659,0.459,139.671#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
67#1.658,0.464,315.212#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
68#1.657,0.463,347.884#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
69#1.656,0.462,230.524#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
70#1.656,0.46,223.739#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
71#1.655,0.458,188.617#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
72#1.653,0.459,211.302#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
73#1.655,0.465,289.434#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
74#1.658,0.47,19.167#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
75#1.66,0.471,38.533#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
76#1.66,0.468,44.947#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
77#1.658,0.469,183.206#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
78#1.655,0.468,288.559#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
79#1.65,0.468,252.556#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
80#1.65,0.464,275.297#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
81#1.649,0.462,180.27#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
82#1.653,0.462,218.634#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
83#1.656,0.464,93.528#-1.406,-1.212;0.17,-0.231;-1.077,1.006;-0.457,-0.989;1.068,0.805;2.431,-1.228;-1.467,1.409;1.177,1.05;1.178,1.469;-1.646,-1.813;-2.353,1.11;-1.732,-0.199;#-1.768,-0.813;0.422,-0.825;1.4,1.28;-1.527,-1.259;-0.318,-1.146;-0.517,-1.473;-0.286,0.1;1.571,-1.362;-1.168,0.826;0.099,-0.375;0.531,-0.052;1.255,-0.467;#-2.438,-1.829;-2.591,-1.219;-2.591,-0.61;-2.591,-0.0;-2.286,0.61;-2.134,1.219;-1.829,1.524;-1.524,1.829;-0.914,1.981;-0.305,1.981;-0.0,1.676;-0.0,1.067;-0.305,0.61;-0.457,0.152;-0.457,-0.457;-0.457,-1.067;-0.457,-1.676;-0.152,-1.829;0.457,-1.981;1.067,-1.981;1.524,-1.676;1.829,-1.372;1.981,-0.762;1.981,-0.152;1.981,0.457;2.134,1.067;2.286,1.524;#-2.438,-1.829
